38;162.8551854;67.08264401;1;Gauche
38;164.0392288;70.57699638;-1;Droite
38;163.8798008;69.24509471;1;Gauche
38;160.44545;65.17316672;1;Gauche
38;162.4291381;68.39465261;1;Gauche
38;162.017772;69.60718669;1;Gauche
38;164.3683106;68.71984688;-1;Droite
38;162.4320463;66.93391329;1;Gauche
38;163.1533025;68.1620761;-1;Droite
38;163.7703846;68.2197594;1;Gauche
38;164.9494475;69.61857325;1;Gauche
38;163.252293;70.14008065;-1;Droite
38;164.4351938;68.61166893;-1;Droite
38;163.2601489;68.59483502;-1;Droite
38;162.0986895;72.54593676;1;Gauche
38;163.978275;66.9211043;-1;Droite
38;162.8647601;69.39415405;-1;Droite
39;-50;-319.8550452;-1;Droite
39;-11.01387292;-309.6666066;-1;Droite
39;37.21891955;-333.2803289;-1;Droite
39;18.65095341;-324.253404;1;Gauche
39;-29.51639199;-300.525608;1;Gauche
39;7.666448233;-318.8112531;-1;Droite
39;49.54258303;-342.3127413;-1;Droite
39;6.634639303;-318.4333432;1;Gauche
39;-23.90938516;-303.388136;-1;Droite
39;22.63883556;-326.1415987;-1;Droite
39;31.9823583;-331.1354252;1;Gauche
39;-15.99050068;-307.2300915;1;Gauche
39;-4.231152307;-312.9861447;-1;Droite
39;44.00252298;-336.5966121;-1;Droite
39;12.81084179;-321.3464898;1;Gauche
39;-29.33543179;-300.6914732;-1;Droite
39;16.20327997;-322.9909291;-1;Droite
39;39.31081105;-334.3086275;1;Gauche
39;-7.829422043;-311.2430294;1;Gauche
39;-9.094794726;-310.6048809;-1;Droite
39;35.56854573;-332.4723025;-1;Droite
39;21.55332998;-326.413725;1;Gauche
39;-26.05720134;-302.2733153;1;Gauche
39;9.300163014;-319.6109113;-1;Droite
39;46.13494094;-337.6514759;1;Gauche
39;-2.104029878;-314.0512781;1;Gauche
39;-14.75862561;-307.8317508;-1;Droite
39;33.47360992;-331.4466156;-1;Droite
39;22.00936969;-325.8498344;1;Gauche
39;-25.87020435;-302.3700053;1;Gauche
39;10.04824456;-319.9771935;-1;Droite
39;43.90169101;-338.3459935;1;Gauche
39;-3.600364183;-313.397166;1;Gauche
39;-12.9690375;-308.7079243;-1;Droite
39;35.26319057;-332.3228044;-1;Droite
39;19.57062199;-324.7753342;1;Gauche
39;-28.58211221;-301.0652564;1;Gauche
39;8.17369992;-319.0596269;-1;Droite
39;45.62367748;-339.6634899;1;Gauche
39;-1.652196166;-314.3517397;1;Gauche
39;-14.8957716;-307.7645009;-1;Droite
39;33.33652207;-331.379247;-1;Droite
39;21.49830389;-325.732701;1;Gauche
39;-26.25978905;-302.1776257;1;Gauche
39;10.16892479;-320.0365147;-1;Droite
39;43.91794376;-338.3865903;1;Gauche
39;-3.56632998;-313.4096639;1;Gauche
39;-12.9835324;-308.7008352;-1;Droite
39;35.24871453;-332.3156768;-1;Droite
39;19.56606714;-324.7734536;1;Gauche
39;-28.57408092;-301.063983;-1;Droite
40;-50;-319.1469689;1;Gauche
40;-38.54175154;-298.8104649;1;Gauche
40;-27.51224016;-278.7588916;1;Gauche
40;-14.88409007;-259.6933232;1;Gauche
40;-1.252288024;-241.3122775;1;Gauche
40;12.44388896;-222.9786716;1;Gauche
40;26.01983681;-204.5579101;1;Gauche
40;33.37122076;-183.5316973;1;Gauche
40;30.31011928;-160.8742743;1;Gauche
40;25.89619294;-138.4195673;1;Gauche
40;21.41759792;-115.9772436;1;Gauche
40;16.9390029;-93.53491977;1;Gauche
40;12.46040789;-71.09259599;1;Gauche
40;7.981812869;-48.65027221;1;Gauche
40;3.512925221;-26.20841806;1;Gauche
40;13.7750262;-7.448824104;1;Gauche
40;28.30036341;10.6525405;1;Gauche
40;44.41883681;26.88219304;1;Gauche
40;60.08067972;42.5146752;-1;Droite
40;80.31175603;32.13847418;-1;Droite
40;98.79945899;18.65359691;-1;Droite
40;117.1165482;5.089528427;-1;Droite
40;135.2669491;-8.551039515;-1;Droite
40;152.0310899;-13.76957646;1;Gauche
40;164.8261728;4.496675975;1;Gauche
40;177.3645379;23.42043039;1;Gauche
40;170.3998679;45.21406062;1;Gauche
40;164.6390657;66.58736247;1;Gauche
40;162.5055968;70.1902565;-1;Droite
40;162.5646433;67.05937564;1;Gauche
40;165.0396916;69.39755467;-1;Droite
40;164.1556302;68.88335153;1;Gauche
40;162.9833118;68.33816316;-1;Droite
40;162.506257;66.45393297;1;Gauche
40;162.618776;66.36716207;1;Gauche
40;162.6386286;67.21052869;1;Gauche
40;163.4468361;70.8485772;1;Gauche
40;163.9524082;66.98498514;1;Gauche
40;162.7216436;68.71877008;-1;Droite
40;163.3914092;67.3603432;-1;Droite
40;162.5009229;66.88995368;1;Gauche
40;163.6236893;68.26670885;1;Gauche
40;162.7084326;68.27801821;-1;Droite
40;167.9772902;61.31663118;-1;Droite
40;166.5228172;64.42659677;1;Gauche
40;162.3170015;67.06815619;-1;Droite
40;162.2187108;69.08449032;-1;Droite
40;163.276541;66.57933075;-1;Droite
40;163.2213138;66.81649065;1;Gauche
40;164.4843864;68.48914428;-1;Droite
40;164.1259321;67.75916407;-1;Droite
41;-50;-319.3779449;1;Gauche
41;-32.63497844;-283.9965767;1;Gauche
41;-9.633600359;-252.534225;1;Gauche
41;13.69170949;-221.3066428;1;Gauche
41;33.38199527;-188.2605578;1;Gauche
41;28.15753166;-149.7338236;1;Gauche
41;20.51257424;-111.5133315;1;Gauche
41;12.86761681;-73.29283931;1;Gauche
41;5.267313334;-35.06377593;1;Gauche
41;17.43235381;-1.251768499;1;Gauche
41;44.56913904;27.0473105;1;Gauche
41;74.7454911;35.90997275;-1;Droite
41;105.0045052;13.69746817;-1;Droite
41;136.149597;-9.183333216;-1;Droite
41;161.8145181;-0.044886882;1;Gauche
41;175.1731387;29.54873788;1;Gauche
41;163.5592377;66.05732653;1;Gauche
41;159.9261196;66.76327259;-1;Droite
41;161.7142773;68.79849976;1;Gauche
41;162.7015305;68.39440896;-1;Droite
41;163.9593958;68.89324826;-1;Droite
41;161.3288692;68.08520382;1;Gauche
41;161.9505555;67.54484841;1;Gauche
41;165.2671084;67.33405431;-1;Droite
41;163.1175587;67.85685158;1;Gauche
41;164.2690508;68.6339878;1;Gauche
41;163.3821133;69.24661368;-1;Droite
41;163.4686193;67.10853624;1;Gauche
41;163.5701028;68.43341338;-1;Droite
41;161.1197652;67.84568973;1;Gauche
41;161.625152;68.20965769;-1;Droite
41;162.7220233;66.40857719;1;Gauche
41;161.452292;67.97838749;1;Gauche
41;161.6924399;66.40599396;-1;Droite
41;164.4473725;67.8975519;1;Gauche
41;159.7379974;68.23130071;-1;Droite
41;164.1446236;68.95240141;1;Gauche
41;160.1856877;66.87037656;-1;Droite
41;164.1129086;68.79953144;-1;Droite
41;163.9223487;69.32289899;1;Gauche
41;161.665496;69.40527707;1;Gauche
41;162.4179072;68.19187965;1;Gauche
41;162.2933045;69.405002;-1;Droite
41;162.6869984;68.1636788;-1;Droite
41;160.7158457;66.12586106;-1;Droite
41;165.219289;68.18925632;1;Gauche
41;162.3481075;68.50468028;1;Gauche
41;163.0734842;71.38305091;-1;Droite
41;163.5568691;68.75295635;1;Gauche
41;162.5884938;67.43666329;1;Gauche
41;163.6212132;69.5672562;-1;Droite
42;-50;-319.6490476;1;Gauche
42;-33.08583179;-285.8574383;1;Gauche
42;-11.62971966;-255.0438664;1;Gauche
42;10.8624198;-224.9311499;1;Gauche
42;32.16580761;-194.1386887;1;Gauche
42;29.59172866;-156.9974616;1;Gauche
42;22.21327006;-120.1438544;1;Gauche
42;14.82039072;-83.29265807;1;Gauche
42;7.407279059;-46.44568962;1;Gauche
42;10.34025124;-12.00490727;1;Gauche
42;34.11688829;16.21031397;1;Gauche
42;59.80521688;42.82895026;-1;Droite
42;91.28140257;24.24808481;-1;Droite
42;119.6914741;3.15950327;-1;Droite
42;148.8820378;-18.49919623;1;Gauche
42;169.8966267;10.76995828;1;Gauche
42;171.5088724;43.5287558;1;Gauche
42;162.718721;68.39151155;1;Gauche
42;163.6389371;68.66236021;-1;Droite
42;163.7655437;69.52624647;1;Gauche
42;163.581812;71.00255948;1;Gauche
42;162.6104147;67.72852262;1;Gauche
42;163.6968419;69.77990046;1;Gauche
42;165.0667232;67.57118372;1;Gauche
42;159.0967598;67.02703222;1;Gauche
42;163.2362455;68.71298065;-1;Droite
42;161.20807;67.67662767;1;Gauche
42;160.8490042;67.28536868;-1;Droite
42;163.1429879;66.60764776;-1;Droite
42;163.2065735;68.34626478;-1;Droite
42;164.1391336;68.87112258;-1;Droite
42;162.6080057;69.05096813;-1;Droite
42;164.2297773;67.35748696;-1;Droite
42;165.36421;69.88771408;1;Gauche
42;164.493114;68.43100417;1;Gauche
42;162.8800329;68.44884748;-1;Droite
42;163.3959646;70.7590486;-1;Droite
42;162.1346777;68.6338943;1;Gauche
42;158.4213627;64.16599964;1;Gauche
42;160.4478924;67.86120994;-1;Droite
42;164.0530991;70.03068061;-1;Droite
42;164.281323;70.33337412;-1;Droite
42;162.199897;69.57878508;1;Gauche
42;164.653355;69.30538115;-1;Droite
42;160.9682104;68.01584318;-1;Droite
42;163.5000829;68.5282325;1;Gauche
42;162.5648927;68.22789565;1;Gauche
42;165.2283557;69.93724824;1;Gauche
42;162.8849132;70.80431779;-1;Droite
42;163.1632477;71.93880754;1;Gauche
42;162.2328826;68.51490233;-1;Droite
43;-50;-319.4867505;1;Gauche
43;-28.62825436;-278.4823795;1;Gauche
43;-2.996866952;-243.729509;1;Gauche
43;22.80757037;-209.1007763;1;Gauche
43;31.77554944;-168.9482063;1;Gauche
43;23.36223759;-126.5925103;1;Gauche
43;14.87194165;-84.25292892;1;Gauche
43;6.392377599;-41.91073633;1;Gauche
43;16.15322785;-3.317162639;1;Gauche
43;45.5235927;28.19560729;1;Gauche
43;74.42421506;60.19919542;1;Gauche
43;100.9431963;94.27865229;1;Gauche
43;128.7871741;114.3054542;-1;Droite
43;154.8576938;80.34521613;-1;Droite
43;162.6208183;71.33589282;1;Gauche
43;162.2062582;69.09729954;-1;Droite
43;162.9314156;68.71267197;1;Gauche
43;163.1838465;67.07305427;-1;Droite
43;163.2887015;68.50093437;1;Gauche
43;162.7844805;66.10466193;-1;Droite
43;162.8674237;67.97488294;1;Gauche
43;162.732269;66.56640157;1;Gauche
43;161.3037771;67.10389717;-1;Droite
43;163.6151443;70.22049513;1;Gauche
43;163.8654763;68.6254592;1;Gauche
43;162.9508435;66.98265541;1;Gauche
43;162.3058773;66.54870334;1;Gauche
43;162.2528073;70.16680764;1;Gauche
43;163.1702837;68.39896519;-1;Droite
43;163.4785973;67.99866753;-1;Droite
43;162.5456576;70.07167746;-1;Droite
43;164.4027615;70.16420384;1;Gauche
43;164.4012267;69.70426271;1;Gauche
43;162.4529259;71.36899853;-1;Droite
43;161.3888258;67.13716553;-1;Droite
43;164.3394843;69.07676455;-1;Droite
43;163.8927686;68.90797755;-1;Droite
43;163.1476267;67.81691467;1;Gauche
43;164.7610764;69.03579735;-1;Droite
43;164.5619746;68.11518141;-1;Droite
43;163.0983774;69.05021864;-1;Droite
43;163.8395598;69.50610961;1;Gauche
43;165.5012513;67.5452872;1;Gauche
43;161.9188591;67.92200376;1;Gauche
43;162.2677596;69.13255666;-1;Droite
43;161.3513607;70.70808422;1;Gauche
43;161.2919967;68.27460934;-1;Droite
43;162.3160964;68.97227835;1;Gauche
43;164.089344;69.90074388;-1;Droite
43;164.922313;68.69696377;-1;Droite
43;159.8511925;66.96735689;-1;Droite
44;-50;-319.598192;1;Gauche
44;-27.82234242;-279.1851634;1;Gauche
44;-2.655401555;-244.1970482;1;Gauche
44;23.03101511;-209.5660806;1;Gauche
44;46.44718723;-173.4069709;1;Gauche
44;69.44498358;-136.9221411;1;Gauche
44;92.33068123;-100.3711064;1;Gauche
44;116.1015537;-64.39476152;1;Gauche
44;141.5819032;-29.62854788;1;Gauche
44;164.9619686;4.463655103;1;Gauche
44;171.5382452;42.64116023;1;Gauche
44;158.910725;65.07433976;1;Gauche
44;165.1308071;66.02726388;1;Gauche
44;164.4597592;68.79956845;-1;Droite
44;161.4218509;65.99028452;1;Gauche
44;161.998775;76.81240749;-1;Droite
44;164.1497491;69.05547757;1;Gauche
44;169.4774543;61.05739291;1;Gauche
44;163.2588526;69.213242;1;Gauche
44;162.3506766;68.76651493;1;Gauche
44;164.5025958;70.28550916;-1;Droite
44;162.8450323;69.38504076;-1;Droite
44;164.4087434;70.06778168;-1;Droite
44;162.7378984;69.64548719;-1;Droite
44;164.0928561;70.10867265;-1;Droite
44;162.0437883;69.78033757;1;Gauche
44;162.5246135;68.15298623;-1;Droite
44;164.4883804;68.97138845;1;Gauche
44;163.2246778;69.64183728;-1;Droite
44;161.9856532;68.50881788;1;Gauche
44;163.1396086;70.30107308;1;Gauche
44;165.4635703;69.64068926;-1;Droite
44;163.8437824;69.08606534;-1;Droite
44;164.3763787;70.53811759;-1;Droite
44;162.6657781;66.75439838;1;Gauche
44;163.1398018;70.72811444;-1;Droite
44;164.3803032;68.63782067;1;Gauche
44;165.8423157;66.88037842;-1;Droite
44;164.2768184;69.13650011;1;Gauche
44;163.4157011;70.46018117;-1;Droite
44;163.6342809;71.30872341;1;Gauche
44;161.301834;67.27841339;1;Gauche
44;163.9795343;67.90020086;1;Gauche
44;163.3954454;69.78588467;-1;Droite
44;165.5254101;67.86467506;1;Gauche
44;164.2668157;69.44962385;-1;Droite
44;165.3132054;67.77425424;1;Gauche
44;164.857154;69.19946596;1;Gauche
44;163.8805805;69.91886414;1;Gauche
44;165.0140004;69.04126501;1;Gauche
44;163.7916092;69.32603503;-1;Droite
45;-50;-319.9240333;-1;Droite
45;-32.64471559;-306.0578552;1;Gauche
45;-3.874440317;-313.1605118;-1;Droite
45;23.76276616;-326.6977274;-1;Droite
45;6.76385677;-308.1356556;1;Gauche
45;-20.96194617;-293.5125133;1;Gauche
45;-10.06021402;-266.4841592;1;Gauche
45;4.144910358;-238.535774;1;Gauche
45;20.72704141;-211.9945224;1;Gauche
45;33.42997672;-184.2012728;1;Gauche
45;28.81570546;-153.2289779;1;Gauche
45;22.68296329;-122.4838169;1;Gauche
45;16.51875327;-91.74488642;1;Gauche
45;10.3457044;-61.00750821;1;Gauche
45;4.316078296;-30.24293613;1;Gauche
45;14.8770389;-5.529476452;1;Gauche
45;35.55267043;17.57157713;1;Gauche
45;56.64320791;40.75029386;1;Gauche
45;83.63413641;29.82374638;-1;Droite
45;108.8384924;11.18005068;-1;Droite
45;133.7537244;-7.38571375;-1;Droite
45;155.9645401;-8.146191037;1;Gauche
45;173.88479;17.57697823;1;Gauche
45;170.2238772;46.58537449;1;Gauche
45;161.8088615;68.51808086;-1;Droite
45;160.1683635;67.80095349;-1;Droite
45;164.2149099;69.74796759;-1;Droite
45;162.3337885;68.98516307;-1;Droite
45;163.3859237;68.51655887;1;Gauche
45;163.3139096;69.83360951;1;Gauche
45;160.7972741;73.46885462;-1;Droite
45;160.9190317;67.90694294;1;Gauche
45;164.0481296;66.48850238;1;Gauche
45;162.5097945;67.15641529;1;Gauche
45;161.9937295;70.65662417;-1;Droite
45;163.3915405;66.40107817;1;Gauche
45;163.178578;68.9375365;-1;Droite
45;161.4054795;73.91323858;1;Gauche
45;162.0849899;67.30268908;1;Gauche
45;164.553053;68.20977134;1;Gauche
45;163.1255139;69.63931261;1;Gauche
45;162.3204212;71.05100448;-1;Droite
45;165.4007654;71.43898191;-1;Droite
45;161.2634495;68.90181657;1;Gauche
45;165.1343261;67.37608739;1;Gauche
45;163.4030723;71.50881407;-1;Droite
45;165.5825921;68.9631792;1;Gauche
45;162.8503383;70.79389726;-1;Droite
45;165.4186862;69.14062227;-1;Droite
45;162.5383229;67.03465431;1;Gauche
45;163.6041374;70.28407862;-1;Droite
46;-50;-319.7600838;-1;Droite
46;-23.28230888;-291.7460354;1;Gauche
46;-0.942754049;-258.9340931;1;Gauche
46;20.99612315;-225.84765;1;Gauche
46;41.65004149;-193.1959744;1;Gauche
46;63.6563108;-160.1560777;1;Gauche
46;85.42319837;-126.9573317;1;Gauche
46;107.1897559;-93.75836941;1;Gauche
46;130.4042717;-63.15468139;-1;Droite
46;154.2253264;-93.87465728;-1;Droite
46;169.0100812;-122.393688;-1;Droite
46;188.8435863;-154.0093447;-1;Droite
46;222.6696759;-174.7880728;-1;Droite
46;258.4658583;-179.8542077;1;Gauche
46;262.9609315;-147.8832376;1;Gauche
46;246.6783767;-111.6792325;1;Gauche
46;230.1086882;-75.6051638;1;Gauche
46;215.2986016;-43.25846874;1;Gauche
46;202.2881967;-14.95071677;1;Gauche
46;188.9514751;14.05691849;1;Gauche
46;175.9336475;42.37368529;1;Gauche
46;163.6351181;65.69599422;-1;Droite
46;181.1466177;30.86357672;-1;Droite
46;197.7282514;-5.205847897;-1;Droite
46;214.1206941;-40.68198863;1;Gauche
46;227.6923839;-70.23795641;-1;Droite
46;241.0572274;-99.29019703;-1;Droite
46;254.3234431;-128.1328659;-1;Droite
46;267.8091086;-157.4480013;-1;Droite
46;290.5698074;-169.316645;1;Gauche
46;325.8902062;-156.8308938;1;Gauche
46;361.872128;-143.8856947;1;Gauche
46;389.7581512;-127.5211529;1;Gauche
46;380.3277246;-90.52173129;1;Gauche
46;370.88712;-53.59266368;1;Gauche
46;361.4987477;-16.74844259;1;Gauche
46;338.1675109;1.58757941;1;Gauche
46;339.5290079;0.961890295;-1;Droite
46;339.9700676;0.250324838;1;Gauche
46;340.6400637;0.084955694;1;Gauche
46;342.1110226;1.297729597;-1;Droite
46;339.1373412;0.645901525;-1;Droite
46;339.1794436;1.535902739;1;Gauche
46;342.2609932;1.524407921;1;Gauche
46;339.6796819;0.62339149;-1;Droite
46;341.0661397;0.366508704;1;Gauche
46;339.9464087;-1.267913693;1;Gauche
46;341.2217413;2.84802767;-1;Droite
46;341.1374444;-0.177530611;1;Gauche
46;341.1421981;2.02279731;1;Gauche
46;341.0288226;1.792038188;-1;Droite
47;-50;-319.8766811;-1;Droite
47;-19.66644402;-309.0167303;-1;Droite
47;15.89001617;-322.9865583;-1;Droite
47;49.80348716;-339.540667;-1;Droite
47;49.82367806;-339.4516685;1;Gauche
47;49.82367806;-339.4516685;1;Gauche
47;53.06021125;-336.9104787;1;Gauche
47;78.05240235;-307.8215444;1;Gauche
47;79.40768159;-273.2772556;1;Gauche
47;63.57593114;-242.2810641;1;Gauche
47;45.89924959;-208.2478831;1;Gauche
47;53.45152684;-175.6286927;1;Gauche
47;74.5206204;-143.5845805;1;Gauche
47;95.54783982;-111.5130515;1;Gauche
47;116.6372378;-79.48221002;1;Gauche
47;142.0492801;-73.11932321;-1;Droite
47;159.4574553;-103.9344692;-1;Droite
47;173.206268;-130.4744061;-1;Droite
47;196.8816729;-158.9706677;-1;Droite
47;229.4341004;-178.9310362;-1;Droite
47;264.6518797;-178.0310719;1;Gauche
47;260.5700956;-142.77405;1;Gauche
47;245.3464774;-109.0413851;1;Gauche
47;244.1964565;-77.53200091;1;Gauche
47;273.8277885;-53.18452757;1;Gauche
47;303.5251173;-28.91865911;1;Gauche
47;333.3527188;-4.814165051;1;Gauche
47;341.6847302;-1.384784529;1;Gauche
47;341.2149713;0.57161391;-1;Droite
47;338.2810726;1.97091683;1;Gauche
47;340.7501222;0.379365747;1;Gauche
47;340.6981623;-0.487587405;-1;Droite
47;340.8029339;1.107203644;1;Gauche
47;339.1696312;0.111220209;1;Gauche
47;340.3573935;-0.190283524;1;Gauche
47;340.7272391;-0.092761082;-1;Droite
47;340.1990624;0.560031344;1;Gauche
47;338.8596731;4.145285504;-1;Droite
47;341.6985743;0.960952857;-1;Droite
47;340.209049;1.040243553;1;Gauche
47;339.9468963;0.503423664;1;Gauche
47;340.5243629;-0.09147787;1;Gauche
47;340.6981573;-0.326955165;-1;Droite
47;339.9976632;-2.477418206;1;Gauche
47;340.3741742;-0.179976499;-1;Droite
47;341.9896481;0.760671244;-1;Droite
47;342.4689401;1.442837662;-1;Droite
47;342.1045506;-0.426908298;-1;Droite
47;341.1243705;0.207544309;1;Gauche
47;338.8505339;0.948611507;-1;Droite
47;339.8286389;0.45192995;-1;Droite
48;-50;-319.8160922;1;Gauche
48;-19.03998352;-285.9502625;1;Gauche
48;6.704456426;-247.4959804;1;Gauche
48;33.08702588;-209.7760724;1;Gauche
48;56.74797503;-170.3646615;1;Gauche
48;82.13336869;-131.6821506;1;Gauche
48;107.5060098;-92.98946006;1;Gauche
48;136.5983189;-66.64417885;-1;Droite
48;159.2457672;-103.5239004;-1;Droite
48;175.3632995;-134.6833862;-1;Droite
48;206.6990139;-165.1104749;-1;Droite
48;247.021345;-183.1840252;1;Gauche
48;264.9440418;-152.811499;1;Gauche
48;246.2239497;-110.799361;1;Gauche
48;229.316782;-73.76054448;1;Gauche
48;213.4576459;-39.24427267;1;Gauche
48;199.9251382;-9.809491778;1;Gauche
48;187.0557142;18.18093896;1;Gauche
48;174.3536069;45.80437193;1;Gauche
48;182.0130432;58.53379868;-1;Droite
48;225.4076753;42.45669125;-1;Droite
48;268.8023073;26.37958382;-1;Droite
48;312.1723139;10.23942547;-1;Droite
48;338.3268071;-0.642538481;-1;Droite
48;339.7369908;0.730980568;1;Gauche
48;338.1557665;0.243170385;1;Gauche
48;337.9887098;0.832325511;-1;Droite
48;340.1793435;1.030771915;1;Gauche
48;338.8340618;-0.341163464;-1;Droite
48;341.6003066;0.830327464;-1;Droite
48;342.8724088;1.119464034;-1;Droite
48;341.7934916;0.279063554;1;Gauche
48;340.3806905;-0.026772443;-1;Droite
48;339.1544509;-0.199877318;1;Gauche
48;339.1401426;0.640932212;-1;Droite
48;339.0719004;2.102481529;-1;Droite
48;341.4953953;0.67301847;-1;Droite
48;339.2754403;3.880546557;1;Gauche
48;340.4366437;1.960109193;1;Gauche
48;338.6994065;1.018341775;1;Gauche
48;342.9170985;0.617575013;-1;Droite
48;340.6235013;0.696706834;-1;Droite
48;341.2444095;-0.323367985;1;Gauche
48;340.417912;-0.639872283;-1;Droite
48;341.0788018;0.306322222;1;Gauche
48;336.5615139;-0.280441973;-1;Droite
48;340.1173795;0.85564158;-1;Droite
48;341.3203039;-0.125794945;-1;Droite
48;340.5930254;-0.298638988;-1;Droite
48;339.2651411;0.329957901;1;Gauche
48;340.8672678;-0.132553858;-1;Droite
49;-50;-319.7600475;1;Gauche
49;-15.60644407;-280.8025286;1;Gauche
49;12.51833891;-238.3444484;1;Gauche
49;39.79578247;-196.5021737;1;Gauche
49;67.53729734;-153.9751715;1;Gauche
49;95.46871769;-111.3889763;1;Gauche
49;123.5473551;-68.90177745;1;Gauche
49;154.6187353;-94.58371508;-1;Droite
49;169.5864506;-123.4929678;-1;Droite
49;197.3449833;-159.2979724;-1;Droite
49;239.3819072;-184.9998299;-1;Droite
49;266.1532477;-156.0414516;1;Gauche
49;245.6329706;-109.6557324;1;Gauche
49;225.5184641;-65.81674506;1;Gauche
49;209.932869;-31.57936748;1;Gauche
49;195.9627545;-1.20216734;1;Gauche
49;181.7081489;29.80064998;1;Gauche
49;167.8351432;59.98707052;1;Gauche
49;198.8186677;54.74137499;-1;Droite
49;246.3026185;36.31829337;-1;Droite
49;293.8135124;17.96628946;-1;Droite
49;339.8446838;0.157298633;1;Gauche
49;339.7467007;1.610786095;1;Gauche
49;337.0580969;0.798373383;-1;Droite
49;338.241227;0.832244851;-1;Droite
49;337.5858225;0.02668431;-1;Droite
49;340.3005987;0.046647657;1;Gauche
49;341.1993366;2.669834295;1;Gauche
49;339.5346572;1.856206438;1;Gauche
49;341.1357915;-1.049647384;1;Gauche
49;338.8448748;-2.505826877;-1;Droite
49;338.29824;2.040642705;-1;Droite
49;340.5024635;0.758413102;-1;Droite
49;342.2748282;4.002356323;1;Gauche
49;340.8091973;0.32123413;1;Gauche
49;339.3426109;0.330877783;-1;Droite
49;341.9379728;1.741452743;-1;Droite
49;339.6832637;2.45256376;1;Gauche
49;341.867961;-0.221327769;-1;Droite
49;339.0900074;-0.151120893;1;Gauche
49;343.1488641;-0.339714845;-1;Droite
49;340.2326744;-1.442504225;1;Gauche
49;339.2855849;0.268855146;1;Gauche
49;340.4618684;-1.55724072;1;Gauche
49;337.3127298;2.994425277;-1;Droite
49;341.9569978;1.810090198;1;Gauche
49;339.0544736;-0.411856194;-1;Droite
49;340.2614362;0.301549172;-1;Droite
49;337.3885746;0.791143335;-1;Droite
