52;-53.55489237;219.0675226;1;Gauche
52;-68.44221296;224.6463173;-1;Droite
52;-81.51633746;186.0911193;-1;Droite
52;-87.84097276;146.6070021;-1;Droite
52;-103.2523556;114.5916697;1;Gauche
52;-130.4901635;144.0513517;1;Gauche
52;-155.4331987;176.3011623;1;Gauche
52;-192.1955462;168.328749;-1;Droite
52;-224.8494713;144.0065643;-1;Droite
52;-256.5711604;118.3925324;-1;Droite
52;-288.1459039;92.59544408;-1;Droite
52;-316.4068678;86.36848256;1;Gauche
52;-336.4300754;121.8868845;1;Gauche
52;-353.5026465;150.6212946;-1;Droite
52;-348.6229231;143.7670247;1;Gauche
52;-351.3893722;149.5355415;1;Gauche
52;-354.5491459;153.0729791;-1;Droite
52;-348.5114132;148.6909614;-1;Droite
52;-351.7150409;151.4195758;1;Gauche
52;-350.5940201;144.002947;-1;Droite
52;-349.3911364;151.1078988;1;Gauche
52;-346.0492944;143.6475725;1;Gauche
52;-351.4239514;151.159109;1;Gauche
52;-349.7284286;146.8717171;-1;Droite
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;180;70.94478719;1;Gauche
53;153.2069443;84.77077794;1;Gauche
53;137.4878162;107.1933745;1;Gauche
53;114.0946756;120.8634603;1;Gauche
53;91.59638492;109.2496185;-1;Droite
53;74.55916074;87.65283439;-1;Droite
53;57.78891579;65.40996749;-1;Droite
53;40.98565051;43.19008044;-1;Droite
53;18.93881588;32.51212677;-1;Droite
53;-8.705966132;32.23503818;1;Gauche
53;-22.13009266;55.30119224;1;Gauche
53;-27.51471368;82.62193767;1;Gauche
53;-32.71434433;109.5960304;1;Gauche
53;-37.83032844;136.2559869;1;Gauche
53;-43.01905377;163.6273499;1;Gauche
53;-48.23289989;190.9936108;1;Gauche
53;-53.13472635;216.8388981;1;Gauche
53;-60.30120008;237.8958131;-1;Droite
53;-72.73631077;213.6355987;-1;Droite
53;-81.2779522;187.1583398;-1;Droite
53;-85.87039003;159.683658;-1;Droite
53;-90.04819471;132.1405178;-1;Droite
53;-104.5333162;115.4243953;1;Gauche
53;-123.7452439;135.4479712;1;Gauche
53;-140.7892119;157.4838347;1;Gauche
53;-158.1900501;179.1778807;-1;Droite
53;-185.1375798;172.8096529;-1;Droite
53;-207.6322503;156.4256414;-1;Droite
53;-230.0027265;139.963039;-1;Droite
53;-251.6323944;122.4062381;-1;Droite
53;-273.2064028;104.7802191;-1;Droite
53;-294.7804112;87.15420014;-1;Droite
53;-314.2123072;82.98636417;1;Gauche
53;-328.1035844;107.1338268;1;Gauche
53;-341.9814979;131.2889715;-1;Droite
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;180;70.49086409;1;Gauche
54;152.5426996;83.23681127;1;Gauche
54;135.4614583;105.6399444;1;Gauche
54;108.5270774;100.2403801;-1;Droite
54;89.66263317;78.4317242;-1;Droite
54;71.84799244;55.72093144;-1;Droite
54;63.91260627;45.48805967;-1;Droite
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
54;63.91260627;45.48805967;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;180;70.48925264;1;Gauche
55;146.4634377;90.88239783;1;Gauche
55;121.425309;119.7015356;1;Gauche
55;87.76945071;104.6290813;-1;Droite
55;63.47075779;72.94560439;-1;Droite
55;39.4027761;41.08419802;-1;Droite
55;3.685313057;31.93278243;-1;Droite
55;-22.03317602;54.7973635;1;Gauche
55;-29.63350879;92.88367858;1;Gauche
55;-37.0457846;132.1209268;1;Gauche
55;-44.44586948;171.3605644;1;Gauche
55;-51.81254971;209.8309127;1;Gauche
55;-63.46462257;234.3428113;-1;Droite
55;-78.38069036;198.0956386;-1;Droite
55;-85.98705078;158.9439396;-1;Droite
55;-92.78662676;119.9234175;-1;Droite
55;-121.8294765;133.0431428;1;Gauche
55;-146.3363912;164.5678408;1;Gauche
55;-178.7804676;175.5138064;-1;Droite
55;-211.6429984;153.2223362;-1;Droite
55;-243.409323;129.1191707;-1;Droite
55;-274.3720665;103.9034267;-1;Droite
55;-305.2512922;78.58781713;-1;Droite
55;-326.6956845;104.9371811;1;Gauche
55;-346.0970613;139.2980216;1;Gauche
55;-352.1993765;152.1652875;1;Gauche
55;-345.6814216;143.981872;-1;Droite
55;-348.8677027;148.7713875;1;Gauche
55;-348.1168707;143.7388292;1;Gauche
55;-345.5974928;143.860526;-1;Droite
55;-350.8563048;147.8620358;-1;Droite
55;-345.9569351;143.6371291;-1;Droite
55;-345.1759519;143.8116786;1;Gauche
55;-345.1758902;143.8116039;1;Gauche
55;-345.1246538;143.7944524;-1;Droite
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;180;70.33771941;1;Gauche
56;158.7969017;72.76270637;1;Gauche
56;126.8817569;115.3402715;1;Gauche
56;86.92557926;103.3980875;-1;Droite
56;55.87280342;62.83748768;-1;Droite
56;19.66036625;32.44601147;-1;Droite
56;-20.86421514;50.25113287;1;Gauche
56;-30.54319048;98.8586989;1;Gauche
56;-40.52178198;150.5798937;1;Gauche
56;-50.85927699;204.7924335;1;Gauche
56;-66.55819333;229.2526996;-1;Droite
56;-83.22012474;176.6751204;-1;Droite
56;-91.59539387;121.9948757;-1;Droite
56;-129.6217833;142.8970972;1;Gauche
56;-166.7666781;177.9286917;-1;Droite
56;-214.1597057;151.5221966;-1;Droite
56;-257.7372036;117.4833187;-1;Droite
56;-299.0063965;83.6806483;-1;Droite
56;-329.3818935;109.6479297;1;Gauche
56;-352.0396595;148.3647232;-1;Droite
56;-346.7062478;142.061048;-1;Droite
56;-347.5948221;145.3110092;-1;Droite
56;-342.8937764;147.0729603;1;Gauche
56;-353.484569;149.8543262;-1;Droite
56;-350.0868205;145.1297234;1;Gauche
56;-348.3087906;143.1223696;1;Gauche
56;-349.1548268;152.9128209;1;Gauche
56;-351.4193572;151.7759431;-1;Droite
56;-351.4194096;151.7759524;1;Gauche
56;-351.4205291;151.7763461;1;Gauche
56;-351.4223848;151.7760773;1;Gauche
56;-351.4188106;151.7762111;-1;Droite
56;-352.9260167;149.010408;-1;Droite
56;-351.0462767;149.8181886;-1;Droite
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;180;70.90005385;1;Gauche
57;167.364387;75.71013852;1;Gauche
57;144.0143605;95.11717556;1;Gauche
57;122.8167095;118.6100983;1;Gauche
57;93.96491702;111.6300002;-1;Droite
57;73.96053815;86.84371669;-1;Droite
57;54.73049571;61.35092046;-1;Droite
57;35.53129347;35.94956095;-1;Droite
57;5.119733115;31.98077212;-1;Droite
57;-19.52748947;46.15797915;1;Gauche
57;-26.61437656;76.8850735;1;Gauche
57;-32.52840107;108.5267518;1;Gauche
57;-38.16174604;138.5479868;1;Gauche
57;-44.19518999;170.2807479;1;Gauche
57;-50.18820929;201.2151259;1;Gauche
57;-54.81999895;225.7928259;1;Gauche
57;-67.72637836;226.0886012;-1;Droite
57;-79.12821488;195.8754928;-1;Droite
57;-85.08855082;164.1576444;-1;Droite
57;-89.93544457;132.8913767;-1;Droite
57;-107.3211532;117.3425164;1;Gauche
57;-128.5892804;141.5790146;1;Gauche
57;-148.3480557;167.1335369;1;Gauche
57;-174.4349696;176.2013908;-1;Droite
57;-202.2484011;160.6255684;-1;Droite
57;-228.1556257;141.4388052;-1;Droite
57;-253.2502362;121.0986426;-1;Droite
57;-278.2688523;100.6640958;-1;Droite
57;-303.0746509;80.360584;-1;Droite
57;-321.7428219;96.19322826;1;Gauche
57;-337.8306621;124.2043712;1;Gauche
57;-349.5695174;145.4923489;1;Gauche
57;-347.9878183;143.8102666;1;Gauche
57;-350.9384594;146.8442414;-1;Droite
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;180;70.36924678;1;Gauche
58;162.9033763;73.07158825;1;Gauche
58;137.4195537;106.9983838;1;Gauche
58;99.28038365;116.5666994;-1;Droite
58;72.16349181;83.8855237;-1;Droite
58;45.96005988;49.79354083;-1;Droite
58;10.50464613;32.12865857;-1;Droite
58;-21.28601764;51.77148486;1;Gauche
58;-29.96018686;94.60780042;1;Gauche
58;-38.0576644;137.5587151;1;Gauche
58;-45.99388949;179.520957;1;Gauche
58;-54.18833166;222.4583026;1;Gauche
58;-70.955536;218.5014795;-1;Droite
58;-83.17324437;176.6561601;-1;Droite
58;-89.69260481;134.1907181;-1;Droite
58;-114.6003267;124.4350505;1;Gauche
58;-141.7418816;158.6901477;1;Gauche
58;-175.0797268;176.4332728;-1;Droite
58;-210.5532242;154.0829522;-1;Droite
58;-242.3337828;130.0124613;-1;Droite
58;-273.2822146;104.779342;-1;Droite
58;-304.1635833;79.46514191;-1;Droite
58;-326.105817;103.6826935;1;Gauche
58;-345.9814172;138.3821177;1;Gauche
58;-347.4040814;144.1379517;-1;Droite
58;-349.4295402;143.9710523;1;Gauche
58;-352.5088092;149.791028;1;Gauche
58;-351.8798155;151.6424635;1;Gauche
58;-347.0481941;144.7369828;-1;Droite
58;-345.3270846;144.6816128;1;Gauche
58;-346.8511947;140.7532004;1;Gauche
58;-344.9544651;139.8216035;1;Gauche
58;-345.1533911;142.9143765;-1;Droite
58;-344.9914826;146.5249901;-1;Droite
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;180;70.11120276;1;Gauche
59;165.2744247;66.80907381;1;Gauche
59;143.0869696;96.14298866;1;Gauche
59;116.4539984;120.3860705;1;Gauche
59;85.95998904;102.3888129;-1;Droite
59;63.10044983;72.35736433;-1;Droite
59;41.24691494;42.87176045;-1;Droite
59;8.282103802;32.15682797;-1;Droite
59;-19.1076537;46.03166156;1;Gauche
59;-27.61498097;82.05297868;1;Gauche
59;-34.56755158;119.1482363;1;Gauche
59;-41.42834593;155.3391407;1;Gauche
59;-48.47587476;192.4187109;1;Gauche
59;-54.90938178;226.2432907;1;Gauche
59;-70.21961941;220.2963794;-1;Droite
59;-81.83334887;184.4504807;-1;Droite
59;-87.73361416;147.1731148;-1;Droite
59;-99.97710203;113.4405522;-1;Droite
59;-126.5578674;138.9912677;1;Gauche
59;-149.6767971;168.8247767;1;Gauche
59;-181.8095742;174.5631663;-1;Droite
59;-212.3244343;152.5518412;-1;Droite
59;-242.4731908;129.9185675;-1;Droite
59;-271.6978889;106.0337767;-1;Droite
59;-300.909335;82.13232115;-1;Droite
59;-322.9487696;98.61574514;1;Gauche
59;-341.6625878;131.3926909;1;Gauche
59;-348.1806028;143.0017187;-1;Droite
59;-350.8541273;147.5200585;-1;Droite
59;-351.3626305;151.4066144;-1;Droite
59;-349.9515597;147.383823;-1;Droite
59;-344.9449432;144.4626511;1;Gauche
59;-352.1462949;152.2172507;1;Gauche
59;-352.2923149;149.5356659;-1;Droite
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;180;70.78025207;1;Gauche
60;159.9428579;80.47788582;1;Gauche
60;125.5815777;116.4026954;1;Gauche
60;85.75649965;102.2891767;-1;Droite
60;54.87664165;61.48657537;-1;Droite
60;17.98934918;32.31078181;-1;Droite
60;-21.31619171;51.8683274;1;Gauche
60;-30.36350158;96.84571772;1;Gauche
60;-38.85501799;142.1427444;1;Gauche
60;-48.48629357;192.4003472;1;Gauche
60;-57.16709911;238.1928633;1;Gauche
60;-78.69931951;197.2437618;-1;Droite
60;-87.84669047;146.9411459;-1;Droite
60;-111.1177513;120.6504328;1;Gauche
60;-143.1368039;160.5339126;1;Gauche
60;-184.3141738;173.3696341;-1;Droite
60;-225.6917773;143.396079;-1;Droite
60;-265.4235836;111.1473568;-1;Droite
60;-305.0338505;78.74884022;-1;Droite
60;-332.4694475;114.4336826;1;Gauche
60;-350.8672845;147.6450251;-1;Droite
60;-346.3594179;139.1815029;1;Gauche
60;-347.5943967;141.7469369;1;Gauche
60;-349.6750652;148.2455168;1;Gauche
60;-350.6936601;147.7251102;-1;Droite
60;-349.0269317;146.5710547;-1;Droite
60;-347.8464628;148.1908501;1;Gauche
60;-343.4509507;139.7618813;-1;Droite
60;-354.3099092;151.4886973;-1;Droite
60;-349.9885834;148.1748259;-1;Droite
60;-345.6714193;143.5252436;1;Gauche
60;-347.3149084;145.8212714;1;Gauche
60;-351.2012246;149.8502383;1;Gauche
60;-354.139946;153.055178;-1;Droite
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;180;70.38973884;1;Gauche
61;157.9254202;73.62001732;1;Gauche
61;142.2357515;97.94364969;1;Gauche
61;122.5713145;118.8271781;1;Gauche
61;96.07991034;113.8221214;-1;Droite
61;77.46909973;91.47311212;-1;Droite
61;60.18814217;68.57256694;-1;Droite
61;42.79425966;45.23633446;-1;Droite
61;19.76168102;32.56738477;-1;Droite
61;-9.180577781;32.43773021;1;Gauche
61;-22.53533624;57.03287377;1;Gauche
61;-28.26355554;85.57015849;1;Gauche
61;-33.56092402;114.1921681;1;Gauche
61;-39.06552818;142.7712086;1;Gauche
61;-44.48445072;171.3658547;1;Gauche
61;-49.82872277;199.3858521;1;Gauche
61;-54.47788816;223.9765644;1;Gauche
61;-65.50640301;230.5786082;-1;Droite
61;-76.14786892;204.3367243;-1;Droite
61;-83.28122902;176.1829814;-1;Droite
61;-87.70903297;147.4130738;-1;Droite
61;-93.37541829;119.3840612;-1;Droite
61;-115.5108046;125.5421972;1;Gauche
61;-133.7275514;148.2394536;1;Gauche
61;-151.4573309;171.3232742;1;Gauche
61;-176.4437664;175.9457755;-1;Droite
61;-201.3149184;161.3760637;-1;Droite
61;-224.6851776;144.1166013;-1;Droite
61;-247.3474312;125.8526827;-1;Droite
61;-269.8519125;107.3959211;-1;Droite
61;-292.4190032;89.01941735;-1;Droite
61;-312.8340215;80.60175909;-1;Droite
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;180;70.24169129;1;Gauche
62;151.880788;80.82220743;1;Gauche
62;129.2784963;113.3913299;1;Gauche
62;94.12081378;111.8154012;-1;Droite
62;69.00423838;80.29380474;-1;Droite
62;44.94158604;48.37747198;-1;Droite
62;12.36922041;32.23037632;-1;Droite
62;-18.8821287;45.27684481;1;Gauche
62;-27.12365703;81.61850528;1;Gauche
62;-34.68320428;119.6254623;1;Gauche
62;-42.17494182;159.2442657;1;Gauche
62;-49.50805833;197.6223832;1;Gauche
62;-55.06287022;227.0987658;1;Gauche
62;-69.64463179;221.4051624;-1;Droite
62;-82.07525106;183.129262;-1;Droite
62;-88.35146004;143.2973389;-1;Droite
62;-105.7799203;116.1447333;1;Gauche
62;-132.2948301;146.3782384;1;Gauche
62;-156.9485374;178.2786994;1;Gauche
62;-193.7835543;167.2238735;-1;Droite
62;-226.0418327;143.1211459;-1;Droite
62;-257.4018204;117.7710375;-1;Droite
62;-288.5391777;92.14852218;-1;Droite
62;-315.5574936;85.5312222;1;Gauche
62;-335.5186511;120.5684683;1;Gauche
62;-352.0270497;149.446101;-1;Droite
62;-345.1732133;143.8158228;-1;Droite
62;-345.1747198;143.8132462;-1;Droite
62;-348.3532763;147.1009307;-1;Droite
62;-348.7699616;145.5708375;1;Gauche
62;-351.1607654;147.6299387;1;Gauche
62;-344.3760954;145.1507905;-1;Droite
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;180;70.40391215;1;Gauche
63;149.4000289;84.87582736;1;Gauche
63;121.8745299;119.3891626;1;Gauche
63;84.55719815;100.6529352;-1;Droite
63;57.04058679;64.38715353;-1;Droite
63;29.33726991;32.76475082;-1;Droite
63;-14.19409894;35.77397849;1;Gauche
63;-25.91551701;75.56806547;1;Gauche
63;-34.19665293;117.8657966;1;Gauche
63;-42.45809419;160.8510028;1;Gauche
63;-50.81367599;204.5317623;1;Gauche
63;-63.15429875;235.0326655;-1;Droite
63;-79.97432253;192.8365019;-1;Droite
63;-87.62450796;147.9761875;-1;Droite
63;-106.0311984;116.1733082;1;Gauche
63;-135.5854744;150.6597721;1;Gauche
63;-166.9061614;177.8469563;-1;Droite
63;-206.5262511;157.3124994;-1;Droite
63;-242.6734751;129.7423525;-1;Droite
63;-277.9509567;100.9669819;-1;Droite
63;-312.103425;79.34369567;1;Gauche
63;-334.6216354;118.9083521;1;Gauche
63;-350.3062121;147.582768;-1;Droite
63;-352.5134028;144.404563;1;Gauche
63;-348.5025485;143.1601872;1;Gauche
63;-349.7998911;143.710693;-1;Droite
63;-350.66498;148.5303178;1;Gauche
63;-349.7917526;144.5956208;1;Gauche
63;-349.5357438;150.8268909;-1;Droite
63;-352.5288579;152.94481;1;Gauche
63;-350.4799241;145.8930598;1;Gauche
63;-348.5557958;143.1894168;-1;Droite
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;180;70.09645453;1;Gauche
64;148.68653;85.06571327;1;Gauche
64;115.912016;120.3281264;1;Gauche
64;77.48345402;91.51292356;-1;Droite
64;47.65899274;52.03542422;-1;Droite
64;11.25235513;32.10335091;-1;Droite
64;-22.1357469;55.22527433;1;Gauche
64;-31.96731436;105.2668025;1;Gauche
64;-41.41855957;155.3854555;1;Gauche
64;-50.99154232;205.4822139;1;Gauche
64;-65.21516936;231.8697788;-1;Droite
64;-81.74725866;184.9639963;-1;Droite
64;-89.52579003;135.6691132;-1;Droite
64;-119.359042;104.4288997;-1;Droite
64;-161.369237;75.51061371;-1;Droite
64;-203.1045462;46.19110609;-1;Droite
64;-244.8560235;16.89454931;-1;Droite
64;-283.262381;-10.02412326;-1;Droite
64;-317.1510887;16.33036003;1;Gauche
64;-337.5216871;61.08872002;1;Gauche
64;-345.0189081;111.5392622;1;Gauche
64;-349.836117;148.3416362;-1;Droite
64;-346.3410748;145.8525319;1;Gauche
64;-352.4964842;147.1003968;1;Gauche
64;-354.6926896;157.3678574;1;Gauche
64;-351.3771761;151.0542558;1;Gauche
64;-346.301287;142.1122373;-1;Droite
64;-351.6080077;150.6520161;1;Gauche
64;-349.1243577;148.0629163;-1;Droite
64;-351.9887456;146.2334158;1;Gauche
64;-351.3559969;147.3763774;1;Gauche
64;-351.3577165;151.0531802;-1;Droite
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;180;70.13197329;1;Gauche
65;146.6369672;89.09398511;1;Gauche
65;106.8410722;120.5583314;-1;Droite
65;70.74110432;82.40707512;-1;Droite
65;39.10252237;40.16732081;-1;Droite
65;-11.87345175;33.7584493;1;Gauche
65;-28.30086427;85.74847457;1;Gauche
65;-37.47678783;136.6444808;1;Gauche
65;-48.20144071;191.0242977;1;Gauche
65;-60.85219488;238.5978895;-1;Droite
65;-80.19777535;191.747053;-1;Droite
65;-88.46566334;141.7551733;-1;Droite
65;-116.9958177;127.0440345;1;Gauche
65;-151.1369693;170.7213042;1;Gauche
65;-198.337377;163.7834526;-1;Droite
65;-242.2757879;130.0773723;-1;Droite
65;-285.2150151;95.00564783;-1;Droite
65;-322.0278323;95.72500602;1;Gauche
65;-349.0469575;144.0802632;1;Gauche
65;-353.0372238;152.2982461;-1;Droite
65;-353.7360602;150.8870653;-1;Droite
65;-347.3540146;139.456037;1;Gauche
65;-345.9015092;143.4365129;1;Gauche
65;-350.0003601;143.1451157;1;Gauche
65;-349.4206319;145.7369797;-1;Droite
65;-351.0844304;149.9874495;1;Gauche
65;-346.9817816;147.7201787;1;Gauche
65;-350.6128902;146.0860094;1;Gauche
65;-344.9985704;143.9312759;-1;Droite
65;-348.0468772;142.98519;1;Gauche
65;-349.9070895;142.2911678;-1;Droite
65;-354.1131937;155.8910271;-1;Droite
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
